-79873.2516043,-73247.5545302,-57407.1608059,45497.8729129,-3198.50198929,8882.49124286,-1215.06114574,-2051.26572282,5344.73304824,-2115.10184661,6458.22975927,-1793.6774974,1858.44136297,1705.50646477,-4544.3972198,-2390.1944511,-1124.23761608,3755.02889609,55.9050410629,798.777119366,718.432223378,371.613626501,543.211216382,1519.92808791,-3771.11101194,7757.6504135,-733.343492384,-1806.21924079,1837.12101894,3002.4527375,1840.1528836,-352.121788122,1428.97898652,2383.89958716,-3280.02409649,-1391.77012422,-178.051993336,-1521.7695698,-685.591624106,277.604905179,1255.39434987,673.345287218,-1527.02803341,2112.58507856,-1584.86812831,228.888455989,-3867.02358498,-5954.46225111,-3848.77535587,1605.85139199,394.88875863,-2154.80765362,1345.25795189,-1625.39929264,-4855.74782226
-94891.2247282,-59807.0669473,-41713.0991948,22345.6921453,-23305.1980351,9550.10292895,-7980.39236264,-1867.39183587,1576.65792592,769.346342754,-1885.05721406,-22018.4532813,-2920.44386401,5900.11001359,718.227823651,-5574.75231861,2079.38254633,-287.577592557,-7762.318765,8116.8178552,-1289.96444759,7962.53377179,5641.27332516,-5577.65978227,-5672.99006636,3832.40961302,1154.63751183,2157.41923562,-1385.7269415,-1131.83894173,-2908.60976888,1039.24450522,2800.86620428,1164.21675043,-563.627480986,-3030.25281036,-3538.00861049,1447.64623054,-1673.56005589,648.313606661,-409.295290587,-1916.53842031,-496.885929325,-744.885894771,-1404.39840711,-972.278251081,-1887.85621968,1382.99318671,-430.902039919,-454.246860962,693.043173319,471.962526049,-2701.53835643,-343.962461114,-2775.06182355
-97991.94726,-76836.134872,-70037.0723874,20971.5478289,-15111.4148781,8219.938763,-4834.633018,-1433.48977081,3134.93177397,3383.66999758,3087.37301832,-11124.1092531,-596.275840538,4268.29063892,776.505700348,-2781.74320029,1938.56488969,-102.695723172,-5531.2396374,5661.82943047,-492.557026657,5155.5506311,2951.31559944,-2454.47455854,-5205.2337763,3660.33637914,2669.38673836,1225.97357133,394.57694031,2040.11315955,-1769.63850776,1957.73351384,-29.7322289145,-162.492954482,-850.661560617,-2634.95449833,-1532.72234022,741.879765705,-1630.51106942,-46.1497530841,-781.297524116,-1784.04836268,-336.718443837,-827.382160334,-1259.9665389,-565.551532798,-1887.47894509,747.818382341,419.478708442,360.619914304,1511.87185378,-184.757107641,-2032.14913656,-426.0626775,-1911.94159932
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629,3022.81764795,4051.65648941,1633.72042222,478.373628226,3039.10206095,-1037.71780893,1241.85908089,-251.708309753,-529.950126423,152.880275658,-2691.24463571,-1306.06903243,1149.25080714,504.564502813,-1040.74520243,-864.16871849,-1299.17120169,-1.92984954626,487.13245577,-2623.681689,-862.872311518,-1795.83971006,218.186706667,397.277920537,654.607413057,872.761211731,-343.049323536,-357.263483215,-1616.20328118,-2304.89167752
387245.392133,-7820.95308321,159052.487129,226051.190638,16060.9556595,7042.18994219,-9020.87696864,-21062.7242184,21668.2567252,-43902.4880435,-23197.6828532,-45496.9347007,3197.11962066,-6366.62469324,-23318.0941137,-16176.3444177,-9265.34365524,247.145472084,-6757.16849155,-9560.90683695,-3420.06699096,24550.1793672,-7663.19923552,-18407.3918737,3807.82284858,-798.452427482,-280.687048094,-20586.6419583,-4524.91116207,-36821.3394686,22355.6392378,-74.3935369717,3083.93768428,2776.03050784,-3951.98290584,11779.697991,19167.0485061,5652.96712174,-15967.1186919,-8013.84297614,-4785.89308555,19074.4996891,-11857.7008095,4809.84078346,-30028.2804074,4922.10206475,1466.84530344,-56243.8279241,-21316.9696723,-27264.3681794,-20390.3497772,-6596.58855226,19698.3990327,13706.5032601,-21436.804178
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629,3022.81764795,4051.65648941,1633.72042222,478.373628226,3039.10206095,-1037.71780893,1241.85908089,-251.708309753,-529.950126423,152.880275658,-2691.24463571,-1306.06903243,1149.25080714,504.564502813,-1040.74520243,-864.16871849,-1299.17120169,-1.92984954626,487.13245577,-2623.681689,-862.872311518,-1795.83971006,218.186706667,397.277920537,654.607413057,872.761211731,-343.049323536,-357.263483215,-1616.20328118,-2304.89167752
-96480.050243,-77573.5816098,-71371.3651809,19485.899496,-14389.2854309,8001.74785498,-4948.93282394,-1212.72547915,3228.74632097,3351.48510229,3347.35588567,-10538.7060442,-724.473305929,3713.05719801,1225.80435136,-2350.82939334,1687.08823485,-19.0389196145,-5673.44268282,5349.58176123,-716.24068602,4827.21877575,2307.7014753,-2522.52158412,-4813.43331694,3360.37162491,2553.76555145,1697.33990607,290.118122253,2073.22860174,-1956.30117766,1576.73192128,-55.0731789208,-308.860665877,-739.988223365,-2295.27775338,-1249.051092,545.054003641,-2166.3654449,-220.945967302,-1144.21765206,-2332.47312226,-461.625277612,-183.814833874,-760.79038607,-298.214190492,-1742.86725777,804.231229095,418.835395997,482.893077987,1303.91250098,84.0305431367,-1944.20312289,-127.701216571,-1758.27726278
-97849.7412171,-78142.4411203,-72582.7959337,19569.8477476,-14822.6601312,8286.61821358,-4547.55646001,-1414.56405143,2817.97021735,3916.23079012,3772.09347764,-9924.77182584,-205.7938319,3951.57080112,763.114146985,-2718.02561511,1874.6139948,-259.888609273,-5616.47599071,5583.15251515,-538.695223812,4465.88638101,2461.68113889,-2203.51445341,-5002.49864723,3814.71451966,2782.89799957,1137.40300111,666.870221965,2444.22911521,-1627.94874097,1464.44078842,-446.427133627,-347.24238449,-705.416985744,-2881.11033449,-1604.96512073,521.96606413,-2071.34637409,37.9707666374,-780.418643835,-2066.04286648,-405.123641489,-530.509587283,-936.119585088,-629.840912982,-1548.81764327,742.124270357,389.411642629,845.756014966,1404.2452692,115.208780975,-2459.76693869,-94.5851116571,-1933.09472413
332776.248474,181733.958833,199154.265021,-133180.325143,113005.118338,-35414.9773769,-9679.97513969,-6322.53440064,-59658.8372336,-45467.2909867,-103689.907191,32540.2877036,15822.3596598,45365.7895545,-60728.1943822,-52052.3698935,-54138.4109306,27229.9353208,-61802.9462345,3426.34785399,-38353.6495261,6653.48334317,-8949.40864434,126174.693266,10629.0347924,-6760.05013062,63886.3576958,-56225.4507121,64879.3590238,9355.52397814,211641.533493,19811.4630184,-47410.1305472,31100.3715231,-61812.9693456,-13784.0953029,6234.52734035,2565.9606526,64099.3416851,-4568.91663198,22837.5772775,51838.3971353,-5554.6511203,-4685.75589646,24907.8557355,7217.93951613,-32642.5239902,-18088.5294296,-23174.081981,-9773.27712146,-82609.1569877,-68492.6995717,11473.3481032,-80294.9698213,19475.4862379
-81394.1106574,-65104.0405907,-57290.4060604,20243.2202527,-7138.58620905,4145.66953718,167.324832719,1019.0740173,1656.68819782,459.614710545,2508.63329908,-4974.59928587,2148.6990317,1174.26906915,538.283775038,-2412.52869614,-29.3829394491,316.970496894,-5251.58096904,4532.65469872,-2111.1003982,1811.18227029,712.188316009,-684.207080399,-2632.5170192,1765.10774465,1671.28904112,-1178.44883053,2406.07383476,2652.5641877,757.832646578,-606.646797554,-4999.2690491,1120.54373846,1173.32909674,-3980.3977783,3152.9523241,-141.950390004,-3399.27924069,-1366.0106113,3.82032576379,-1405.18906766,1269.1732913,-214.589868015,-3405.38484013,5449.40414382,-1809.35263856,2868.16944889,-58.5819992531,2752.59475548,-75.8632594294,-5067.97364139,1110.91014934,-5418.48467819,-2230.07135131
277067.555444,14865.998074,65807.1989805,22081.1426268,61546.3257887,-32003.3849831,21363.9999489,-4037.54880265,7980.24774655,-31469.2193501,-14603.099605,-8207.56289795,41072.9684421,-1136.69208899,-45096.0676773,-15091.6280858,-6076.50207794,21854.9859462,-9066.07709967,-12292.9341945,-3332.41317042,-8542.9862685,-17018.3427527,37458.4604824,-22668.6980695,2800.1146821,-2073.23423662,-22533.8766792,19028.8665096,-17489.3800211,18124.5529236,-12183.391482,-32820.3663518,10368.4054568,4761.30510731,-7236.23523652,33533.7054381,3249.69824391,-9928.18752252,-11836.4125205,2838.56841393,20036.8684944,27192.3963492,5239.87817059,-15603.7475874,33966.8323626,-27825.0175571,4289.30046623,-4484.80319827,14627.7424691,-12629.9863833,-60057.4858666,33073.5397141,-41164.2385759,-9865.4913417
-101891.034584,-79116.9740102,-73108.608702,22246.264136,-13576.6477701,8381.75791301,-3798.95611901,-1647.08276792,3274.92231329,3680.70096973,4305.47129093,-7578.48545896,-344.977380958,3166.5676599,1334.84620274,-2214.74923524,992.603988722,-337.20065415,-4757.19378411,5251.83915915,-681.154703703,4568.77427763,2336.11061708,-2294.97022237,-4189.35565405,3361.17741644,2331.18353151,1251.56107844,426.585523396,1876.20106718,-1346.23702074,1286.03277282,-685.57072515,-702.516723634,-654.525752365,-2403.33412281,-918.135634459,378.904977474,-2025.09774879,159.428535454,-860.045222793,-2542.86290187,-632.678165736,94.4176229444,-1185.51930626,-724.663220279,-1369.49495585,326.519030686,193.377622906,854.93111266,1349.76135367,34.3489367186,-2216.88909575,-199.651833407,-1502.37034044
-106557.512448,-77102.1130883,-70874.902919,24697.9845313,-12756.1548438,8453.40242048,-3950.95867115,-1668.62835628,4305.78763172,3134.01313491,4791.23935001,-5984.32087728,-72.4291276733,2405.67897052,1337.10207747,-3297.85812478,530.279529659,-109.979580716,-4472.30853252,5581.50467538,-800.439078194,4113.47344668,1782.73165472,-1516.76237725,-4205.66714638,2641.15839889,2641.34079113,1083.09788995,617.740924739,2418.95625197,-1216.41974394,943.485577695,-701.282244517,-752.998320819,-620.224508598,-2414.75053828,-1259.3617906,361.325396572,-1679.30476831,-97.8631620779,-651.38893415,-1737.76699676,-250.379590391,-119.018305848,-1828.59488198,-241.119432459,-1179.6036863,252.596458153,335.16481809,126.171662329,999.834789894,-255.544270895,-1554.08829513,-883.227978464,-1198.12135557
-78250.9639884,-19730.2312196,11954.0759906,11057.9438608,-4946.2721348,-3971.53741226,-6109.96750941,9515.93634398,-9809.27264326,-8089.77828945,-11717.9536301,-10258.8155921,4292.08894732,404.008076499,5928.6012876,-3682.96621977,-8292.19353914,85.269467209,18602.8214487,6721.31597277,-7795.09110929,15480.2972061,4273.18134217,-6656.80010372,-4389.50117923,882.683320069,6939.80411115,-1039.42554378,8768.66682464,13234.9087766,-3179.79148905,1594.47246155,4851.13393791,-1391.40705388,-3453.44283806,-3500.56619493,-6963.65337887,288.793093504,1340.01129029,-1729.39355096,-2337.20024481,-7231.47990485,4473.48978683,-1296.76211225,2606.8657069,-886.601678872,2850.97500821,-4614.4966584,-2184.13326879,4209.77176243,-5478.62393966,-1664.78885488,-2291.05037099,-2850.48933522,1424.78649821
-98321.4184886,-78404.4438692,-72877.5497718,20221.5843433,-14037.1507449,8348.28388388,-4018.01868747,-1216.64594406,3005.18174725,3554.39901548,4069.11388189,-8533.19766293,-219.170517116,3657.80813213,1256.80393609,-2317.39907048,1780.32753427,159.628086465,-5100.8921691,5622.10681575,-646.724934501,4379.3575994,2301.24938536,-1859.54913612,-4149.52635398,3278.85028078,2475.61025727,980.657659254,577.827255241,2172.31068567,-1657.01614647,1432.88495626,-352.39665737,-452.325079991,-561.876552679,-2619.50504864,-1507.68144344,502.491677792,-1711.48626347,360.273261779,-667.273799071,-1757.29546255,-375.038343951,-840.561477269,-793.514656314,-820.681587108,-1241.82725793,657.375572553,296.020042315,725.633654887,1141.33961336,-168.558493986,-2140.07058152,114.697416537,-1906.63797884
-95822.202047,-66160.6939681,-54347.2147308,20821.7282486,-17657.4080365,8766.44887613,-5752.72230713,-1379.26894641,1595.01186818,1422.63049043,181.740436048,-16107.893646,-2272.85158159,4706.6774733,1106.37892391,-3586.96187886,1794.94505313,258.63933193,-6549.39340058,6177.11915632,-2017.94926262,5918.8803163,4455.86554371,-4218.97676055,-4255.09971276,3075.54067002,1221.2006172,1423.99019587,-942.984623101,-839.580575479,-2203.31468766,1033.85741009,1314.68556255,378.447835407,-861.147367295,-2861.56842681,-2020.93318766,1189.73758061,-1508.67156506,-241.137508643,-373.104787634,-2250.13156236,-596.180065506,-432.658437693,-1669.81803127,-673.926175998,-1533.12537565,538.154841091,-505.247036966,155.2420568,1336.78305667,415.177835483,-1898.07480797,903.305646101,-1837.18966632
-98757.8682761,-76316.2326074,-69766.6078577,19996.5988241,-14562.9896936,7760.28360758,-4226.95662078,-1670.01240313,3252.56971935,3934.29646781,3763.56623689,-8979.1395792,-213.875119909,3352.92246368,755.193053072,-2834.36311965,1711.92518395,-117.098278514,-5548.27201098,5426.76403474,-1002.47669343,4552.58951697,1600.11364474,-2062.72119426,-5164.56007732,3032.27839499,2431.24560181,344.266366473,431.008764639,2129.83956918,-1338.17112472,1786.52488636,-791.970093539,-407.797992197,-696.064240166,-2157.55546767,-1580.6624233,730.303732933,-1633.05085942,-117.412116338,-1218.57548439,-2031.45503807,-713.291177343,-809.358087304,-1138.17324975,-214.301355977,-1889.54974311,382.526444604,-45.1849030641,813.052884767,1201.93300431,-163.888191017,-2160.86811826,-230.635455822,-1668.55965869
-146473.826155,-88685.0391323,-87032.1873599,26775.3762481,-13229.8348869,10358.5961263,-4858.949482,-2599.82113317,6233.86042116,6099.75556663,9786.55504593,-11.5192237063,2341.40651007,2064.79647352,875.957294406,-7291.96647064,-1163.53742562,1028.08981923,-3577.90090037,6586.02076428,58.3485046263,4033.04858752,2312.37030952,-454.128640083,-5308.68401629,3022.81764795,4051.65648941,1633.72042222,478.373628226,3039.10206095,-1037.71780893,1241.85908089,-251.708309753,-529.950126423,152.880275658,-2691.24463571,-1306.06903243,1149.25080714,504.564502813,-1040.74520243,-864.16871849,-1299.17120169,-1.92984954626,487.13245577,-2623.681689,-862.872311518,-1795.83971006,218.186706667,397.277920537,654.607413057,872.761211731,-343.049323536,-357.263483215,-1616.20328118,-2304.89167752
-111334.573188,-58083.7380326,-45879.9866884,55344.8139663,-1283.68925381,9340.57205166,3052.37841464,-443.007841038,4847.42490035,-2496.66214378,8177.69709943,5201.62083964,617.334750497,-3271.42301006,2762.78491648,-1796.19860409,-1924.32253826,490.938122767,-766.143202663,2584.74244861,-1743.71954289,93.3609741205,-2434.49528854,-1815.46968251,2464.47996081,1348.92600906,3963.20139968,423.494833663,634.993620034,1155.09645945,-1285.25160348,-1380.21966184,364.303159563,-945.708122518,-352.680322992,-2545.6013456,19.9397334983,-700.898918215,-1978.04353936,-2433.28221836,150.462712147,-2022.6568277,-300.11729952,697.945463361,-3202.96061069,969.735172269,814.410078736,-2677.82272733,-1978.33785584,1087.59766628,831.233762934,2559.1628686,-3924.18790593,170.609623962,-318.803196937
-119682.531244,-72380.3996207,-57509.0607143,51065.4655655,-3592.0818472,9385.06365422,3193.42393222,-1955.63239125,7723.1673394,1790.96282827,7946.47585312,2082.36943107,912.57421768,-933.870845708,911.806846275,-1823.8125389,-1810.51984732,-568.836693509,-1498.52064473,3990.06891294,-1561.21845371,3292.7814021,-1816.6713578,-2350.57115333,-1065.04720455,185.347378228,2579.15585277,352.532729382,1108.59226838,-2156.9106219,-672.241102295,572.265747647,-1079.42454027,-1526.20955351,482.430062225,-3182.39890705,1948.82442023,94.9910853293,298.462116295,-2263.05514771,-1323.16477292,-2428.50641743,-582.756865681,1749.95427576,-1635.04247664,-1307.11181581,-2790.4532052,-164.156349784,-4167.19851469,3283.15305682,-853.530409127,-1208.91253882,1170.0093802,-3091.58694535,-3189.70570059
-95109.7530183,-72763.0268893,-63430.0910815,19613.5856413,-15571.3511794,8284.62141585,-5506.92689012,-1520.18267267,2225.02078233,3014.58517196,1743.81065134,-13388.5859749,-1202.97202731,4344.89518929,601.454899791,-3605.99396885,1809.39247675,-159.847257081,-6456.79172521,6171.71274361,-486.066254687,5595.97795304,2981.96198623,-3061.41753149,-5150.41511225,4046.43525584,3082.33265545,1248.91490622,227.345782532,2677.37981276,-2228.58577791,1637.53734944,-88.2702794693,-68.1493054706,-788.223980478,-2655.02523668,-1785.77048581,401.593171052,-1621.0211985,622.562360675,-706.088284528,-2655.48917949,-832.853281045,-56.3941410468,-1431.22700252,-742.714168214,-2458.76884977,477.64464345,-128.454181247,389.124979348,1159.83224598,-116.241299555,-2438.15382168,-214.452525853,-2308.73298706
-104209.958114,-63781.6138129,-53175.0736656,32830.9718861,-2663.58949168,6185.74474209,2732.51376917,-140.036085542,1992.48971393,-1480.72385752,4704.63438772,5119.34376114,181.935533991,-1630.01059413,13.4861137297,-4085.83811559,422.570807963,4.54619736253,-684.048773509,4935.86673725,-131.507873512,2666.35498496,-3125.29653915,3361.44242731,5325.16202727,342.829328542,9502.02203629,2092.74033363,44.2816251663,3966.88479335,-57.5497856943,-2135.73383454,-4797.89271662,-327.092901007,-473.62363195,-6365.06750021,3384.48837623,-10145.8003661,7981.0589262,7694.55268508,10780.9120608,-6387.14196707,-5303.77086369,7982.63923071,-769.759004161,-840.072382252,-3666.84448435,-641.806114945,-1338.21550129,350.532044921,3717.24261478,332.973701046,-4874.44487107,4170.98682713,-3900.70385421
-80312.1460872,-51817.4002974,-49993.4701361,3834.49249424,-17403.23743,1751.74379223,-1172.02930024,1772.1655239,-3260.79284197,2626.03331325,-1410.1318939,-1998.98494389,-4106.92987006,346.437787866,5932.1437686,-2017.12561387,181.708618479,-3733.3011836,-1057.221936,4177.63675581,-2260.03624837,2734.70708247,2063.08456505,-5694.47789947,3708.80562141,-1214.5145378,-2063.0334817,-86.7913119454,2535.84243625,3508.60226908,-1223.13503381,144.843911716,1130.80409903,-740.577077378,-343.95103284,-2964.35546191,-3122.18928752,141.753908146,-2742.93897744,1379.45730661,-1789.2269401,-3036.5981861,-1617.94336911,-1517.54522363,-2389.62149652,-102.293501542,2403.93866563,706.479880815,-1279.74925166,406.515144924,2339.00436767,1020.89616223,-1109.29907013,3945.502622,-3955.74300203
