Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10
-0.0001487597733298286,6.469913653464718e-05,-0.00026789746872247946,-0.0001811198273008823,-0.0002820313991499988,-0.00020397076920496092,-0.0002497905386287248,-0.0002176173017910904,0.00031533387944603314,0.00020916541837286725
-0.0001300575271171063,8.81504065815813e-05,-0.00028028931168422316,-0.00018334110873641162,-0.0002472588614177904,-0.0002064984066271508,-0.00023803709396713314,-0.0002521253045731512,0.00034664391292721575,0.00021144389165783574
-0.0001434985651268462,0.00010595601412181013,-0.0001391246458012823,-0.00019745448616731911,-0.00010654083709564678,9.04352371731578e-05,2.8495022379987983e-05,-0.00017655874654225596,0.00030331652860827166,0.00020461526094130636
-0.00014092247727591047,0.00010721578823239698,-0.00028980240365277925,-0.00020481932628917276,-0.00027119653909844923,-0.00017849159099343003,-0.00019886421127007965,-0.00021363668839579795,0.00034756857223824776,0.0002160209469258919
-0.0001394396585140013,0.00010788654694668044,-0.0002795355965382315,-0.00019451159367861709,-0.0002704421169758218,-0.00017103639141215722,-0.00021879920917713662,-0.0002132719557187342,0.00034886845959507,0.00021599424155834384
-0.00014474357374284942,6.78593882729299e-05,-0.0003150658503270482,-0.00019887887571102194,-0.0002932277667543348,-0.00017733439385396585,-0.0002127593485168757,-0.00024573013423696003,0.0003189078020592832,0.0002121140902771058
-0.00013806844232920742,8.108447640542185e-05,-0.00028409602009544496,-0.00015004662160896846,-0.00034995641680852965,-0.0001916427915406979,-0.00022323315257004743,-0.0002352297283170786,0.0003384740381596168,0.00021331786302332704
-0.00016045127731181385,-5.501204459762825e-06,-0.0002907752278657812,-0.00014393849207544157,-0.0002510622512512664,-0.00020216837531279066,-0.00023041725076091161,-0.00017553207653599426,0.000252628267904096,0.0002168981347036898
-0.000140983792312663,6.280958500663785e-05,-0.00031336760665177986,-0.00018154117294419715,-0.0002818144604072278,-0.0001974720098236387,-0.0002349417244312136,-0.0002603968073012858,0.0003174285532246642,0.00021092724754927952
-0.0001489075822517744,8.631895387921324e-05,-0.00029387858442972393,-0.0001555437444596546,-0.00028128348110400625,-0.00017254456884706443,-0.00020626571441401684,-0.0002314928255550363,0.000333631867137679,0.00021051876520848239
-0.00015202808352985617,6.51304821512526e-05,-0.0003003822823438229,-0.0002171598575718124,-0.00023757558211713454,-0.00019896658210788055,-0.00021976802354181735,-0.00024076104696871582,0.0003290496029879986,0.00021216406579412252
-0.00014617754023057107,8.370878077010684e-05,-0.0002877233019442433,-0.00016803721426743973,-0.0002678117927296647,-0.00018635464409109343,-0.0002358740171391092,-0.00023202255777379083,0.00033218975650068587,0.00021335960350494292
-0.00016003528478965802,0.00019933333981982514,-0.00028119452940628017,-0.000879310501112629,-0.00018542663330785425,-8.281305933348376e-05,-0.0001429114317713319,-0.00021512077992868567,0.00038366122965374804,0.00021328045685286575
-0.00015068714543600345,9.572526835399993e-05,-0.0003084847788746797,-0.00014901770479552371,-0.0002495332492334123,-0.00019933143511885468,-0.00022250568537051418,-0.00023897049120327608,0.0003441975395319175,0.00021395874177808672
-0.000765941729012918,-0.00029696604515572195,-0.0007196992460396534,-0.0008073743534657682,0.002487680278737452,0.0025067394519917166,-0.0017468265911652632,8.005746977231755e-05,-0.0005093864943240618,0.0003085569664834103
-0.0002839664016295826,0.00029561059692750815,-1.90443625087733e-05,2.195115363478711e-06,-0.00010421318588231254,-0.0004114343662260883,-0.0002600489666259985,-0.00013526567836748618,0.000819801480461009,0.00019744856937616462
-0.00019549866469979293,5.420832846440183e-05,-9.899510472675229e-05,-0.0013609282380546842,-0.0002250697437496176,0.0005702319125082233,0.0002725889046862762,-0.0005215534099691576,8.040170455698298e-05,0.00021027691755907315
-0.00015690683328614354,9.138218851454717e-05,-0.0002551137465339391,-0.00018906527768850414,-0.0003048724578768647,-0.00014962060984906463,-0.00022740196566543898,-0.00022272909067392574,0.00034175973860507485,0.00021569347419775751
0.0002506986055951239,-0.0006051101024408282,0.0013200382052066515,-0.0014702959637435586,-0.0012055205879289276,0.0008150828623212073,0.00011354093414308167,-0.002216562608634798,-0.0004019248106103579,0.00021854993470327697
-0.0001290222853986622,6.472027882889219e-05,-0.00030428766803115457,-0.00020323464234252636,-0.0003005556989570294,-0.0001618229228077795,-0.00024597585473900755,-0.00023424776605039544,0.0003194860168841141,0.00021056562995885717
-0.00016870031174787836,7.619515114706844e-05,-0.00026543300927753033,-0.00017274285666111678,-0.0002696694870362592,-0.00019453475365742003,-0.0002656619620038556,-0.00023308887365338483,0.0003492079202803711,0.0002132522331949319
-0.00011319160847618275,8.309912724784953e-05,-0.00025938206854575073,-0.00017078553830041722,-0.00025843130848741036,-0.00018818342550178585,-0.00022598649339408952,-0.0002477565229320625,0.0003443179251064078,0.0002089895039079459
-0.00015154680280739474,5.026491295818955e-05,-0.00027271147520993523,-0.00018043192752896568,-0.00026580964596420003,-0.00019920306988006255,-0.0002515788189338056,-0.00021357003044271782,0.00030520535550400716,0.00021197611219235594
-0.00014617754023057107,8.370878077010684e-05,-0.0002877233019442433,-0.00016803721426743973,-0.0002678117927296647,-0.00018635464409109343,-0.0002358740171391092,-0.00023202255777379083,0.00033218975650068587,0.00021335960350494292
-0.00014617754023057107,8.370878077010684e-05,-0.0002877233019442433,-0.00016803721426743973,-0.0002678117927296647,-0.00018635464409109343,-0.0002358740171391092,-0.00023202255777379083,0.00033218975650068587,0.00021335960350494292
-0.00015517404710703307,9.774343839640063e-05,-0.000293158355782986,-0.00016556573842658556,-0.00026319539268368904,-0.00016539806266550435,-0.000242328627510644,-0.00024590774812640687,0.0003448615582287853,0.00021167916527281008
-0.0001371030676927461,8.981375833051823e-05,-0.00030365672750257746,-0.00016271024179320923,-0.00028300380576674476,-0.0001628569472481567,-0.0002356197371188114,-0.0002536900183178854,0.00033679713057054933,0.00021446609474075142
-0.0001571969774073712,4.5426464331720624e-05,-0.000275482292358554,-0.00018265786154116786,-0.0002852386115308763,-0.00018484977583379841,-0.00021371818539867423,-0.00023281362472115245,0.0003096902060251004,0.0002144049078674026
-0.0001925303787934829,-0.0019906536184400745,7.473590837731543e-05,0.00012912521899747934,1.9722518568139556e-05,0.000804203118012829,-0.00041647925436538095,-0.00013453662078220276,-0.0011827563748856296,0.00022164272873166754
-0.00016837125494231344,8.996390683416e-05,-0.0003379546345704833,-0.0002369505722417582,-0.0001673354206493043,-0.0003024330730353376,-5.681182345893285e-05,-0.000260321575593387,0.00036720242800140473,0.00021008124896571524
-0.00014299573714385036,6.594588327515966e-05,-0.0002798174267984867,-0.00016736535833612729,-0.00029992335724841635,-0.00019796202065326145,-0.00022072959479904993,-0.0002128274840884421,0.00032136118119289276,0.00021185477320605027
-0.0001763498444016466,9.273586282721479e-05,-0.0002870435432919433,-0.00010735193266236021,-0.00016385495879916778,-0.00014608771626163923,-0.00021914454935486165,-0.00021759215147309694,0.00035319105170017164,0.0002154128498507848
-0.00016324578561450725,6.107695577494642e-05,-0.0003329023151094586,-0.00016250091027986404,-0.00027830496965167644,-0.0002022818185391259,-0.00019592211008164975,-0.00025787865835400414,0.00032810529268699636,0.0002098734816277495
-0.00015743032197803624,5.537636628567826e-05,-0.00030725439347896726,-0.00012302497071478233,-0.00029927123127553127,-0.00017719777454294994,-0.0002353852912224621,-0.0002455614972244247,0.0003170652407031741,0.00021001125163259865
-0.00015931912699372575,0.00010364771904514971,-0.00027107974480895423,-0.00019217299167554903,-0.00027125949128137093,-0.00019797297061210665,-0.0002413858234083422,-0.00025758689328934676,0.00034625736629487306,0.00021153218180682302
-0.00016061161746141187,6.287606825071366e-05,-0.0002772688065194434,-0.0001548064993707405,-0.00024934867416655205,-0.00024286040344486588,-0.00022461470432865444,-0.0002510471678426421,0.00032882564528212985,0.00021732644021349454
-0.00016732906547228235,7.560461379886643e-05,-0.00027958838784964714,-0.00019980343792314593,-0.00028310796188802593,-0.000202440741447739,-0.00023864767030430217,-0.0002564176243361293,0.0003399623877812466,0.0002221359997222073
-0.00010875283028313388,7.174080403616477e-05,-8.231721235419679e-05,-0.00024380357218980797,-0.00035704261397359946,-0.000708592480713216,5.978128377320506e-05,-0.000317924948183177,0.0003487915383731203,0.000211735926691607
-0.0001648673728674586,5.270948342494544e-05,-0.00029226068237272324,-0.00013596748349416668,-0.00026453372875653424,-0.00020179346756204127,-0.00023671520148995016,-0.00021851009885283257,0.00031756861754227844,0.00020795064313465408
-0.00015634144629007464,5.222812347845075e-05,-0.00029465015698540203,-0.00015873421710831004,-0.00025942639431181594,-0.00020463674074011284,-0.00023944427472958062,-0.0002508384135359808,0.0003044895396171808,0.0002170740242343211
-0.00014017819972354735,7.217758757359854e-05,-0.00025356545052677667,-0.00012831528439812982,-0.0002457862177642081,-0.00023057126904493797,-0.00021360066911872455,-0.00022105100174468778,0.00032735881742715253,0.0002145558753882509
-0.00014877899597014768,0.00011180259562125745,-0.00030435227421363176,-0.0001543670370376686,-0.00027882657410905406,-0.0001753769225343221,-0.0002345691366819678,-0.00023353762694122885,0.0003494525431708093,0.00021677749256381642
-0.00032656868817524596,-0.0017744799207527599,0.0001168840700525406,0.00023814347751612862,-0.0007208381753817233,0.0005996291975553327,0.0005034484006524704,-0.0002976082430531831,-0.0007218928032169373,0.00020172774345994418
-0.0001524904399212883,9.055345657546515e-05,-0.00028226120404434036,-0.00017751636508944616,-0.0002624924335956665,-0.00018808357457066142,-0.00020294624983772014,-0.0002327646020667655,0.00032768946554749214,0.00021086958359178392
-0.0001416042165345412,7.371442665344133e-05,-0.0003006943274146642,-0.000191292090332692,-0.00029906738305302894,-0.00020478898743460535,-0.0002464286039474305,-0.0002205945302991096,0.00033328768347101105,0.00021058580898513526
2.196895285736506e-05,0.0010142193623783051,0.00033276288820649204,0.00038521422197169844,-0.000852653532652947,-0.00031593630166447,-0.0004864192299799637,-0.0003439337292784658,0.0012230823416605682,0.00021094250872953884
-0.00013886498791482445,6.98481827844211e-05,-0.0002851589442080753,-0.0001821542384341749,-0.0002945287653791235,-0.0001946587670605458,-0.00024383426763249053,-0.00022042688165837962,0.00030993371330936923,0.00021231967514243025
-0.00046781019589703257,4.4515633369346584e-05,-0.0002562701168096962,-0.00016705072647778848,-0.00017738436266136895,-0.0001010511608083952,-0.00020785315771096446,-0.00019231080783968694,0.0003518662125442718,0.00020921287529423137
-0.00014617754023057107,8.370878077010684e-05,-0.0002877233019442433,-0.00016803721426743973,-0.0002678117927296647,-0.00018635464409109343,-0.0002358740171391092,-0.00023202255777379083,0.00033218975650068587,0.00021335960350494292
-0.00012378863192234857,6.786692325544564e-05,-0.00026449787360507835,-0.00021189387985992423,-0.00027575821174688974,-0.00020054124570860314,-0.0002455695377486155,-0.00024489058997364524,0.0003203340606365531,0.00021088390325065857
-0.00016430462277985489,0.00014552822455467696,-0.00018444954059973012,3.85569614136441e-05,-0.0002527611784268425,-9.368469767756835e-05,-0.00025232355841573785,-0.0002207130345093764,0.00038248834920999854,0.00021835381986047594
-0.00022758542521757638,0.00021275126517504608,-8.534820179301665e-05,7.79834937581299e-05,3.5825930948380786e-05,0.0009302274229265484,-0.00014250401634807204,0.00012132501394554156,0.00054535772033116,0.00021369636433303136
-0.00015001152319435673,9.719085886590321e-05,-0.00029662073572850285,-0.0001593381217125444,-0.0002499663962011527,-0.00018459839380957022,-0.00025756013398364947,-0.0002668293194480493,0.0003362728282097941,0.00021538990825181753
-0.00013514476792929686,9.748201781710262e-05,-0.0002920257057006073,-0.00017464736078679312,-0.00027787043082858363,-0.00017951812950728915,-0.00023397843495785739,-0.00023081869220885573,0.0003421192973863774,0.0002164299147896203
-0.00014617754023057107,8.370878077010684e-05,-0.0002877233019442433,-0.00016803721426743973,-0.0002678117927296647,-0.00018635464409109343,-0.0002358740171391092,-0.00023202255777379083,0.00033218975650068587,0.00021335960350494292
-0.00014743724197741994,6.636227271683567e-05,-0.0002957766498264457,-0.00017056335275745122,-0.000242235472943126,-0.000204320499955593,-0.00023744760567637573,-0.0002520263003177876,0.0003193952492425014,0.00021012837587888435
-0.00015268735551876757,5.419229054775517e-05,-0.00029467711361567456,-0.00019446037198660485,-0.00026584518326425654,-0.00014865453261352136,-0.0002501958914795493,-0.00022537033926308507,0.00031374185755474177,0.00022085418504523262
-0.00014617754023057107,8.370878077010684e-05,-0.0002877233019442433,-0.00016803721426743973,-0.0002678117927296647,-0.00018635464409109343,-0.0002358740171391092,-0.00023202255777379083,0.00033218975650068587,0.00021335960350494292
-0.00014493489100861698,6.89897172241385e-05,-0.00027457672866120755,-0.00016020175994670052,-0.0002815764564041547,-0.00022995186669645898,-0.00023695656481434379,-0.00024979380564962644,0.00031908676541899457,0.00021339416699221457
-0.00014256247847160193,5.807322434857221e-05,-0.00029005879112189797,-0.00014788829927721704,-0.0002601391665444582,-0.00022755925996899176,-0.00022948938029638505,-0.0002551460740837565,0.0003239602068162979,0.00021231795614837443
-0.00016013032689761157,9.16716598594709e-05,-0.00020211670283961714,-0.0001702217657132605,-0.0003044030435766666,-0.0001645397668211111,-0.00021577747305230886,-0.0002101559072134065,0.0003258329553208534,0.00021261205369764872
-0.00013538378070846092,0.00010323948410928569,-0.00027672463278811667,-0.0001782605049016337,-0.0002869532120925565,-0.0002012939082291293,-0.0002252700680802188,-0.0002263517739014797,0.0003382636965094906,0.00021291201131174432
-0.00014617754023057107,8.370878077010684e-05,-0.0002877233019442433,-0.00016803721426743973,-0.0002678117927296647,-0.00018635464409109343,-0.0002358740171391092,-0.00023202255777379083,0.00033218975650068587,0.00021335960350494292
-0.00012154964086411397,0.00010459948822429543,-0.00024084233202685882,-0.00015293440847064527,-0.00029982487362096346,-0.00014563944997593608,-0.0002905679337278247,-0.00016358052612788006,0.00035293719757606933,0.00021333754651539966
-0.00015151669593701082,6.873148964032751e-05,-0.0003007771311035407,-0.0001783635673633719,-0.00022851886351301726,-0.00013875482688195567,-0.00020214746605393073,-0.00018214655926456695,0.0003005568825360192,0.00021340619357560219
