Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15
0.0028381493949370088,9.995961245848121e-05,0.00044769629634145596,-5.04496000274599e-05,0.0002812240655632501,-0.0005212303906678076,-0.0002835291009348427,0.0003547946294192447,-2.2135829905180765e-05,-0.00037836495608724167,0.00045797418075821584,-0.00047061932203540396,-0.00030387368665314073,0.0012094723107196473,-0.000530586273080745
0.0028989420858973936,0.00010562718668243791,0.00047176195817785966,-4.722203511095163e-05,0.0002989951705253136,-0.0005323816037602208,-0.0002480251680762987,0.0003365576144148534,-3.300047243505145e-05,-0.00038103233582197093,0.0004641580210284982,-0.00047375685725889287,-0.0002687974014028978,0.0011965174494613774,-0.000547993107845483
0.0023294287485322303,-5.586642664546811e-05,0.0005247428493166609,-8.069957014134807e-05,0.0002982867756020579,-0.00031622673199493045,-0.0003253770945708736,0.00033874215907600145,8.407815957331558e-05,-0.0003699124124520765,0.0002449435527003417,-0.0004665280652005269,-0.00028595517076511923,0.0012255485299125825,-0.0005267229978160173
0.002936580006198319,0.00010704202668338208,0.0004657496807882486,-3.106026549807979e-05,0.00028506531841634584,-0.0005555024077879647,-0.0002678332954404421,0.00034493178764559993,-1.5631499875852184e-05,-0.0003787697291433029,0.0004564547431923721,-0.0004972710475228863,-0.0002689933282615576,0.0011964254326176649,-0.0005562726791531535
0.0029651827180152512,0.00010159399841633611,0.0004787475299693856,-1.691231447432079e-05,0.0002832490140043637,-0.0005564240262527857,-0.00026884499477203375,0.0003442886894776774,1.3067969800303032e-06,-0.00037426401901817524,0.00044595513152002886,-0.000504087546356968,-0.0002706410286593405,0.0012098021113300654,-0.0005395793709206081
0.0028938726501995795,0.0001017907602153985,0.0004574097103448093,-4.13118337676275e-05,0.0002784552832488818,-0.000529011810692893,-0.0002824506517526673,0.00035425058897002967,-3.5543565857186196e-05,-0.00036813791829236423,0.0004567469119695197,-0.0004718498810387651,-0.00030283356622326464,0.001215618028693698,-0.0005238574754096585
0.0028841754065984243,0.00010845756773603192,0.0004667147660031924,-4.605586942068495e-05,0.0003037301083711555,-0.0005350621582685817,-0.0002878145531395575,0.00035880156542244965,-3.127844133120153e-05,-0.0003594987941069077,0.0004716102495702009,-0.0004648479454536765,-0.00030483608402206855,0.0011838844937782174,-0.000532264709092512
0.006135058701174209,0.008260755501876866,0.0426483274226833,0.0030042302491567257,-0.08980783653549668,0.011269788654728306,0.015860448975796197,0.020809089028461653,-0.003937187772623283,-0.004030524481947956,-0.012371034170600407,-0.0012041589964415982,-0.06020069349106423,-0.19544203984357011,0.03156139898857119
0.0035129570817220243,0.00010393434902497457,0.0005150904108675198,0.0002181257397816825,0.0003140765593146792,-0.0007115318539018844,-0.00029208144869100674,0.0003850147873865897,0.00012441038377307117,-0.0003953333850820226,0.0005482223331994074,-0.0006502692607488385,-0.00034017936010602754,0.001330402567973599,-0.0005670699500954255
0.0028993381301971664,0.00010010594095815297,0.00047421908995444874,-5.0870103358993455e-05,0.00028402237422689127,-0.0005185421738829768,-0.00030296794776474306,0.00034255887926224154,-1.8761721707845276e-05,-0.00037369244053780856,0.0004407894890127757,-0.0004777572483121809,-0.000309356418429903,0.0012161245732861036,-0.000539640291470729
0.002835290454532628,0.00012625740989719296,0.0005105226395323506,-6.0662104108052206e-05,0.00027007838626909677,-0.0005215320637489399,-0.0002945652233029903,0.0003462715259987338,-3.1508623293473e-05,-0.00040070275905118894,0.0004703666602577519,-0.0004391955456390177,-0.0002809500100561004,0.0012609599696069428,-0.0005756912291751834
0.002861412579080755,9.397332622949163e-05,0.0004839459704047699,-2.5342451995320545e-05,0.00030222970398930315,-0.0005331102151912751,-0.0002776001812664424,0.0003517911742348016,-3.203531127407843e-05,-0.0003646587406160823,0.00045598445685258635,-0.0004377979370228346,-0.0002616420974929447,0.001226109255783162,-0.0005319746538831672
-0.02367613901024768,-0.011036020187167605,0.003270845063592436,-0.008406267644115948,0.0017496094677023042,0.020201026712118136,-0.004140917477673244,0.0007281569408344199,0.004440882896770708,-0.0014942676276115002,-0.0046027359085906595,-0.0030411235925367846,-0.0023348725501562617,0.012858517040467374,-0.0012295488065831631
-0.00030304244226528896,-6.327057031331195e-05,0.0010160498953587485,-0.00039238350245960273,0.00047074343725179437,-0.0001600375423957579,-0.00025178791808236117,0.00024947648681118923,0.00018701932016674603,-0.0010999270405986127,0.00046774744580928724,-0.0009059660297928893,-0.0008914957426541696,0.0012071148959110997,-0.0007745239803741524
0.002993862290804204,6.420535618496728e-05,0.00045719341805042614,9.393160540630556e-06,0.00028391228154203967,-0.0005191768797126962,-0.0002725944484027594,0.00037633685794109464,6.270188225694317e-05,-0.000358826392962802,0.000387990203982418,-0.0004946338867044455,-0.0002880555054825348,0.001222663052488061,-0.0005447168171848569
-0.017002091200145366,-0.00039248805906216225,0.004345933653610841,-0.002075421495834493,0.0018599040864132037,0.0010500340925728051,0.00016367346199602269,0.0003270747075134863,0.0007827268233891174,-0.004215374493007002,0.0023078022384211325,-0.002977281176176971,-0.004083856005169488,0.0019220836249616625,-0.001892052394059612
0.0028603864088598803,8.686689121338207e-05,0.0004328775449659387,-1.5009995243246626e-05,0.0002923283611252345,-0.0005315226965475846,-0.0002790028528736493,0.0003361865336097749,-5.6382596932694873e-05,-0.0003651408902598017,0.00047886121785877504,-0.000455668531904254,-0.0002991755385074054,0.0011439059536012528,-0.0004917902981941309
0.0035129570817220243,0.00010393434902497457,0.0005150904108675198,0.0002181257397816825,0.0003140765593146792,-0.0007115318539018844,-0.00029208144869100674,0.0003850147873865897,0.00012441038377307117,-0.0003953333850820226,0.0005482223331994074,-0.0006502692607488385,-0.00034017936010602754,0.001330402567973599,-0.0005670699500954255
0.002904493261981832,9.585163927636145e-05,0.00045889613254678364,-3.981459433523619e-05,0.0002664050004743962,-0.0005209282999785625,-0.0002531405702450707,0.0003635505159296001,-4.5216988831570156e-05,-0.0003485102217452645,0.00043233750674858166,-0.000463197099997532,-0.00030248059158582584,0.0012023295316246011,-0.0005294508814053629
-0.002537565752851015,-0.00027658300002045066,-0.0014430462507884355,0.000746224513206086,-0.0008247465479444283,-0.0009546940198628964,0.0007273873817952339,8.883200061182962e-05,-0.0003730406119324214,0.0008325475861433359,-0.002038491022439397,0.0014461426857566592,-0.00011763577908142223,-0.006008999822743899,0.0013874818196360464
0.0027714219508195776,8.556277690764227e-05,0.0004272573027269989,-4.4750638661844056e-05,0.000297506269853793,-0.000509166916950176,-0.00027597987937832296,0.00035275226840221025,1.5221415577037066e-05,-0.0003715336355811942,0.0004319680151849726,-0.00048408976304947933,-0.0003186007045559882,0.0011756434098943577,-0.0005366342104944844
0.0028708863555294453,8.361326140166846e-05,0.0004640273689019185,-3.9394512300693914e-05,0.000282257225238403,-0.000512902503551773,-0.0002776933269730406,0.00036345351189070405,-5.593643014245716e-05,-0.00035713461695884615,0.00043624633973142604,-0.000465502985535895,-0.00027417771383843385,0.0011782426323936484,-0.0005492810322750687
0.0029304866687730703,9.397070502508628e-05,0.00041804744326043064,-4.302077432285217e-05,0.0002951036296425346,-0.0005077270735042425,-0.000289891770160224,0.0003687952613860228,-2.395802419642737e-05,-0.00037133433118140117,0.0004432752713713446,-0.0004785752037948086,-0.00031117285853989447,0.0011199167778937172,-0.0005114398652918497
0.0028562898701600618,8.818161148093835e-05,0.0004870908404400938,-2.9895836160058125e-05,0.0002827035465640857,-0.0005045084003316505,-0.0002695094573228927,0.00035653226320487647,-2.353166847433422e-05,-0.0003583524389588969,0.0004241674129588365,-0.0004585193223709058,-0.00029753169386115454,0.0012506673339986517,-0.000531205016342945
0.00287372881306406,9.152946249408377e-05,0.00044176441788171966,-3.572343887433132e-05,0.000317289089034311,-0.0005238054920850007,-0.0002688306298775815,0.00038012598400421365,-2.996179407689512e-06,-0.0003934982243987047,0.00046317800712407126,-0.00048663021771797114,-0.00029402929783109747,0.0012101222931390097,-0.0005374579089396014
0.0029228941529301105,9.61981143272211e-05,0.00045177476925632905,-2.1094324335321544e-05,0.00029872157772978415,-0.00053886582446062,-0.0002766564121807183,0.00035569843617301036,-7.373371564180669e-06,-0.00036705355888400705,0.00045451732778950744,-0.0004618224965812639,-0.0002821552848801507,0.0012135715189194169,-0.0005637510114393987
0.0028198493615379868,1.6697736029427452e-05,0.0004854229841047101,-6.75630554069114e-05,0.00030709070408089617,-0.00041779821715233126,-0.0002866426161129911,0.00036472000291176834,3.873800085280581e-06,-0.0003953753735699749,0.00045259587763367615,-0.0004606876607164095,-0.0003136435626522879,0.0012086193421043609,-0.0005362882976432037
0.0028141149903295926,8.882335019666422e-05,0.0004593882406767044,-5.188954623006738e-05,0.0002737081078533846,-0.0005150401953063356,-0.0002640692198046753,0.0003753185949069186,-4.4082678253588075e-05,-0.0003223680988114307,0.0004467643082617684,-0.0004785888570282776,-0.0002768908347562876,0.0012710582924527027,-0.0005299179880292301
0.002652655554615175,5.519638617609722e-05,0.0005411719732027587,-3.0130822114637578e-05,0.0002929046660885946,-0.0004707714124847875,-0.00030252476223487887,0.0003531376083233185,-2.1242571678226124e-05,-0.00036158513424460316,0.00037121214604299486,-0.00044963786214712975,-0.0003157944824609195,0.0012921878185381222,-0.0005564801940987248
0.0028729571459817195,8.041580363706515e-05,0.00048487848226740174,-6.26047446951364e-05,0.0002848946262843805,-0.0004908005394562173,-0.00027198330647498856,0.00034232817074454543,7.297598532769779e-06,-0.0003503184457457013,0.0004529150565601793,-0.0004809601281648733,-0.00029643462018668336,0.0012483358603397182,-0.0005295865305600531
0.002898532018879869,8.810484951148021e-05,0.0004624770640430329,-4.65683526400754e-05,0.0002900577459557951,-0.0005169796900116443,-0.000294757772854748,0.00037273806608699504,-2.970628205069888e-05,-0.000374347745481877,0.0004537863314904056,-0.0004709132122219653,-0.0002599238617718837,0.0012028062895648739,-0.0005372315168634054
0.002875881126068308,9.098735751692721e-05,0.0004766401415877474,-5.236535272750165e-05,0.00030416846352037335,-0.0005064131327774093,-0.00029059593984908337,0.0003464269130625575,-3.501944185933494e-05,-0.0003679825849825257,0.000431731626025196,-0.0004717122016774955,-0.00031350702189070537,0.0012088055712485002,-0.0005298273452109913
0.00287438520725591,6.902375279247939e-05,0.0004667019158695092,-5.052394893640824e-05,0.0002915800507997125,-0.000487138285109275,-0.00028865358847011524,0.0003826436869105221,-5.560619822434664e-05,-0.0003850877071750428,0.0004528875618523349,-0.00046424015324595183,-0.0003041528614481446,0.0012006417884327584,-0.0005484801432166514
0.002895939850410542,8.795653175883767e-05,0.00046532113088616344,-3.474324463385241e-05,0.0003006447470393206,-0.0005173003250895092,-0.00027104285676054265,0.00035938213219241776,-3.708963450255603e-05,-0.0003831232090802474,0.0004493143965485915,-0.000457837621072284,-0.0002983916176949525,0.0011998709968538508,-0.0005113133872912373
0.0028846464522195086,7.621741616084135e-05,0.0004500153122174926,-5.283348701643859e-05,0.0002838473253303241,-0.0004962525935248203,-0.00027834542390396027,0.0003720840907726338,-1.9771480906093967e-05,-0.00036220835537701307,0.0004256426949899572,-0.000471480797297178,-0.0002952455491111517,0.0012037092119768734,-0.0005506065369333289
0.002811459807453624,9.000552644171496e-05,0.00045717314876519754,-3.9828088541245596e-05,0.00029794937258165394,-0.0005240520954428576,-0.00020697394665167873,0.0003686342773230474,-1.439563985298349e-05,-0.00037122553190210476,0.0004088419635779853,-0.00046910817886034053,-0.0003564934162538148,0.0011131641182151998,-0.0005371949157187708
0.0028910177797111802,8.278896809112675e-05,0.0004511948126106151,-3.2180473361794315e-05,0.0003161132382643741,-0.0005161504115449081,-0.00025357051322669633,0.0003449126219677074,-1.7440033728716552e-05,-0.0003698823784569701,0.0004522864316049476,-0.00046621566907330297,-0.00033557339603553003,0.0011846688099957422,-0.0005332189329278824
0.0028352433129283394,7.777551030288814e-05,0.00046451474470321193,-6.128819288107038e-05,0.0003248492110843626,-0.000494328228967726,-0.00026552634309042687,0.0003793776874645765,-2.8256523632030255e-05,-0.0003607752489394564,0.0004457833003712553,-0.00047483528782333093,-0.0003127532621183956,0.0012357308267089313,-0.0005433358856775627
0.002951025088779411,0.00015940358482378837,0.0003921625754134381,-0.00016129089131606874,0.0003381692344592981,-0.0005311105494512198,-0.00030165832920879125,0.00039174666488655987,-0.00016578597960964048,-0.0003343914782888802,0.00047841915360182375,-0.0003576970199872099,-0.00019638339993435937,0.0010751369419553611,-0.0005110798204206024
0.0028808351114388035,9.572672737613201e-05,0.0004728040899059257,-1.886728970590663e-05,0.0002773231872202937,-0.000535374277613081,-0.0002794395568325492,0.0003361281677102295,-5.1431143402819685e-05,-0.00036584548021259344,0.0004705147910964888,-0.00044979501705325905,-0.0002771938965269145,0.0012015413466254458,-0.0005605241908230372
0.0015403205365421902,-0.0003349875037258831,0.00036048363107320675,-0.0034380221440786637,-0.011751002263195502,0.0034508264939971563,-0.0015266736068278125,0.002025821085532118,0.0017016177933237874,-0.000268772444752242,-0.004701016857306875,-0.00023350886440954964,-0.0023179740943998204,-0.007050817505866492,0.0004489010196132739
0.002896350243398173,0.00011518682765225485,0.000453526863463354,-5.433227259604541e-05,0.00024177740484913985,-0.0005312081089505825,-0.00027611574592180144,0.0003576209965449721,6.149772676738977e-06,-0.00036962389504278725,0.00042361291383588193,-0.0004743933857538151,-0.00031023260070630975,0.0012017540503281145,-0.0005379082319865334
-0.0014687122513725845,-0.0014601022563695807,0.001193837364225117,-0.0018092308810620818,0.0006914900198301152,0.0030442270062257075,-0.0005759382305438594,0.0006677821177839691,0.00025691415324011023,-0.0005807751259781701,-0.0006532958879103068,-0.0010700469489166925,-0.0003946078353633798,0.002138937810550158,-0.00017710070002875412
0.002910496024562143,0.00012382945061902524,0.0004719998340147129,-2.5790265809832558e-05,0.00026937409399674123,-0.0005608259091134403,-0.00026094459508024993,0.00035807541645731185,-3.886719591755089e-05,-0.0003754168134545672,0.0004403994633607589,-0.0004628742748700182,-0.00028759700360107555,0.0012171153255292955,-0.0005230943729494063
0.002895902695289326,8.212432479994126e-05,0.0004546331492296318,-3.351363384864764e-05,0.00030279283417894746,-0.0005170522738154304,-0.00028554095294810463,0.0003556572348735324,-3.691614451895039e-06,-0.000355622484162998,0.0004559120463761717,-0.00045509115025468177,-0.00030521897554106633,0.0012084211352905588,-0.0005227475357691203
0.00030829347339475077,0.00015426232886508502,7.953830013911499e-05,-0.0006736977563414112,0.0003184863795711616,-5.546684373924146e-05,-0.00023696098207791282,0.0002368444136762836,-0.00028969763938159487,-0.00015484059397428347,0.00017642869845340507,0.00036582840907813894,-0.00018832363485227406,0.00013424442690088094,-0.00012217810591262082
