Component 1,Component 2,Component 3,Component 4,Component 5,Component 6,Component 7,Component 8,Component 9,Component 10,Component 11,Component 12,Component 13,Component 14,Component 15
-0.0003766784520568762,-0.0004868438312078153,0.0004211872316785857,-0.00039081602818773323,0.00031497294867216356,0.0003465349093612766,-0.0007317004131457205,-0.0004219208817697127,0.001086797091302817,-6.663181866910097e-05,-0.00136225843534816,0.00051438037779338,-0.0002828834492716029,-0.0028900620760113015,-0.0006274421555347755
-0.00028732988560016776,-0.00032427272949807795,0.00046707591197205214,1.978306760376141e-05,0.0004710773883627339,-0.001056461075188339,-0.0006096068955148766,0.0008552524527245278,0.0004285781618340233,-0.0004210034656171664,-0.00037024478090329975,0.00028511841827298754,-0.0002988241400703651,-0.0012290221208831064,-0.0006753576923928233
-0.00037204100357844975,-0.0004873489476564658,0.0004508472295324033,-0.0004035569539584184,0.0003155169267907546,0.0003558748114684833,-0.0006339842688669838,-0.00047707821075320815,0.0011183192568686294,-6.0622228275181896e-05,-0.001400006161026964,0.0005226913042997581,-0.00029286727276012177,-0.0028219110778090794,-0.0006572323768028124
-0.00037501756766831297,-0.0004883285269216948,0.00043838763887690287,-0.0004051323094039085,0.0003208197011494652,0.0003480664187107973,-0.0007464629953379591,-0.0004663539024589792,0.0011012003810137213,-7.457549079502186e-05,-0.0013861915887040859,0.0005327356472295327,-0.00028478793411023973,-0.0029340602132825,-0.000650258817470078
-0.00037144047579420385,-0.0004885173999857943,0.00043902183995653184,-0.000404696311600601,0.0003215197026415365,0.00034844074336573343,-0.0007470690449941936,-0.0004653458542292318,0.001099996239379727,-7.430453680663992e-05,-0.001384913867376751,0.0005328500540722681,-0.0002856228564009586,-0.0029268135761185733,-0.0006499919512469469
-0.00025830316532755876,-0.00018517723405008936,0.000453862969260081,-0.0003378508495986706,0.00029297975869441086,0.0003696624239094638,-0.0005118331945615132,-0.00020682761617802918,0.0008801094724445617,-8.287232959995656e-05,-0.0011468070117061247,0.00045326950019360687,-0.0002719167365852524,-0.00220339907426477,-0.0005868609382043396
-0.00039973569362413997,-0.0004799614654753628,0.0004383324000592228,-0.00039558679368887294,0.00031939714003318434,0.0003490040502454082,-0.0007501889111637663,-0.0004310550274297121,0.0010680021383200607,-7.903071974397924e-05,-0.0013451540042880533,0.000526454430389935,-0.00027890378505213956,-0.002953645851950236,-0.0006421669421509317
-0.00039664964424817835,-0.00048710082566838514,0.00043789684480746,-0.00040418444429928305,0.00031715969983225694,0.0003488421141627305,-0.0007464627439555975,-0.0004669625904815631,0.0010902662307603723,-7.3330927988848e-05,-0.0013784561645803558,0.0005233113388769854,-0.0002791832306710364,-0.002971360833844976,-0.0006470854149986312
-0.0003868074419718797,-0.00048594408440801506,0.0004290429191395098,-0.0004015752939508852,0.00031435692066811315,0.0003424014170710604,-0.0007191796974842552,-0.00046620460450723454,0.0010837523233003235,-6.741460390692875e-05,-0.001378176592428039,0.0005227523292486568,-0.00028076564379970277,-0.002892427133785528,-0.0005972100163040868
-0.0004058994616595868,-0.00047031307455782604,0.0004524216651711177,-0.0003897940399962892,0.00031889350069742894,0.00035062927114795205,-0.000734584716279663,-0.00041067896139625393,0.000999563872241076,-4.3348992635223454e-05,-0.0012942076704404702,0.0004963171656114342,-0.0002771422276095151,-0.0029045847257200934,-0.0006282890806409257
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.00040113851210301884,-0.0004736688257078535,0.00042596976829657333,-0.0004012641198390853,0.00031652176051530167,0.00034969516433668783,-0.0007490885076517881,-0.0004652065600323632,0.0010765283879471544,-8.172482599398779e-05,-0.001358118064422307,0.0005256526405034349,-0.0002738965346488538,-0.002968420387491232,-0.0006436449314797916
-0.0003985575175882157,-0.0004755139294211614,0.0004323001184543854,-0.00040354500407168803,0.0003161524080085058,0.0003456964810097252,-0.0007623490708978417,-0.0004611355806979267,0.0010761425135639006,-7.10622961590246e-05,-0.0013618400351162875,0.0005268898328126398,-0.0002765419958747455,-0.0029533760799489834,-0.0006419248750839648
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.00039109872906539404,-0.00048760226489307423,0.00043192702457862974,-0.0003923623319119346,0.0003200221466915752,0.0003415933613522168,-0.0007360402077714051,-0.0004618387940193173,0.001080408808003615,-6.760010805232522e-05,-0.001369192581587398,0.0005204468392293316,-0.0002785879939432706,-0.00292421835068866,-0.0006426989124462537
0.00013531587727252822,-0.00042290605957981517,0.0005296243682178317,-0.0003235420294902989,0.00012976604181197924,0.000427408978946093,0.0012082669638788584,-0.0004889021937427831,0.0010667222331584274,0.00016636895735080734,-0.0012720309417154835,6.986421888185103e-05,-0.0003563504541437717,-0.0006164434699507347,-0.0007336023313160957
-0.0004013157827845662,-0.0004395211456919656,0.0003949464247563873,-0.000376405320536519,0.0003068155491219597,0.0003230950354031533,-0.0007806689473808895,-0.0003748016499338433,0.000932251118038066,-6.867466218215512e-05,-0.0012074251470161092,0.0005002105540239377,-0.00026310172995047524,-0.0027887524755324114,-0.0005898972591145888
-0.0003918389334698915,-0.00048808111539032725,0.0004372854454810009,-0.0004029515363744958,0.0003182554038018152,0.0003505440171436852,-0.0007226900539016212,-0.00046489785919323916,0.0010885083228951362,-8.418155693324538e-05,-0.0013820187009246493,0.000507583866474926,-0.0002828247590456919,-0.0029333785212622386,-0.0006479758235526195
-0.0003614270652317925,-0.0004525198905169664,0.00043237412989417605,-0.0003996395008118925,0.0003271142062465697,0.00031684046504566147,-0.0007491217830705476,-0.00043494058453863075,0.0010135831839021034,-9.698131223392574e-05,-0.0012437903470674887,0.0005551383612616908,-0.00027835405654395005,-0.0028760204649147534,-0.0006166347579074428
0.0076376650590041836,-0.002547434518184593,0.0008068792188431333,0.0014712668573521072,-0.002096572642874789,0.0002848207813219326,0.02624173450389899,0.0005554284805058641,0.007810680072499174,0.007799988172850505,-0.012446418675752802,-0.005460828763239732,-0.004506663469580999,0.05493294777557568,-0.0016712968258095593
-0.00038282008773602013,-0.0004857086859523325,0.00042923027502087094,-0.00039761531679396046,0.0002932105361240033,0.0003496478963866492,-0.0007139387779087629,-0.0004510909269313273,0.0010583752391862804,-8.923175023442504e-05,-0.0013637267257479231,0.0004749115137833792,-0.0002832954112038295,-0.0028576021639316754,-0.0006430264040203106
-0.00039855245371939283,-0.0004832906087734171,0.00043642188795448814,-0.00040482996549426196,0.000318346031598492,0.0003483186346426797,-0.0007520105907379664,-0.00046710919778770034,0.0010923078724130936,-7.024355078903759e-05,-0.0013812084612959896,0.0005257070365315597,-0.00027944459080610695,-0.0029682578541848996,-0.0006468865983512371
-0.0002804311688080893,-0.00051273846940955,0.0004316047464078877,-0.0003769803415155775,0.00029212046512086374,0.00033414185618435143,-0.00041861489081713836,-0.0004376567474346119,0.0011255626210265044,-2.800141750143821e-05,-0.0014336621890166893,0.00048053952569774113,-0.0003096578499168278,-0.002402010876867049,-0.0006408627078283879
-0.00038917335204937667,-0.0004393739408060053,0.0004105418419208444,-0.0003866295391473098,0.0003097188492596778,0.00032475965328056407,-0.0007143300711031492,-0.00041644029616788364,0.0009817279952463705,-6.51214106503494e-05,-0.0012225700484359884,0.0005005217676362756,-0.00026618851161689435,-0.0027695657047324225,-0.0005956733120865888
-0.0003591408672534011,-0.0004909563706327453,0.00043531701389470294,-0.0004030154595673245,0.0003237722329855377,0.0003463775833108563,-0.0007518995763172403,-0.00046125975679839337,0.0011042054400096553,-7.699593640800329e-05,-0.001385526574264038,0.0005360012876448844,-0.0002876721477820599,-0.0029085783589707795,-0.0006472563031855157
-0.0003639983185645442,-0.0004900559528517521,0.0004348436768842512,-0.0004045864738455068,0.00032443218213732013,0.00034620222462628604,-0.0007512688791780896,-0.0004632877617501737,0.0011030836933552722,-7.847870167441916e-05,-0.0013840310884555502,0.0005393335605571413,-0.00028931922892335283,-0.0028973173066915558,-0.0006480175871082021
-0.00039939110579586786,-0.00048503573127344147,0.00043688214350526473,-0.0004048547078289656,0.0003178719302239356,0.000348097153857107,-0.0007558919975793014,-0.00046780472692994305,0.0010950337756605,-7.097666121178287e-05,-0.001383112491385505,0.0005264021392716391,-0.00027863459584998994,-0.0029783455846510024,-0.0006477061865242049
-0.00036623817071050174,-0.0004912871213352812,0.00043688322875341427,-0.0004041506006749176,0.0003235525845510318,0.0003451007445473197,-0.0007526239152677711,-0.0004628757876619094,0.0011054058069277927,-7.712789037111287e-05,-0.001389983376685229,0.0005366733979876478,-0.0002896327378076842,-0.002893307983882175,-0.000648843176853427
-0.0003359248375413174,-0.0004954702129255292,0.00043652451314877487,-0.000403290160753797,0.0003261627032951398,0.0003464435406021977,-0.000747908679959248,-0.00045992418053445816,0.0011135874895176825,-7.962905356346054e-05,-0.0013933361972860517,0.0005432283031440876,-0.00029181448102798946,-0.0028764950665423677,-0.0006476220457922428
-0.0003955361117744115,-0.0004804237040123268,0.0004332919959820624,-0.0004024776271915572,0.00032112633279513956,0.0003465842772542935,-0.0007650405065124497,-0.0004602506926847245,0.0010845873805428875,-7.562671585350569e-05,-0.001360610729050149,0.0005316537648756454,-0.0002817601713876993,-0.0029497925950914203,-0.0006429679645420312
-0.000362165809430019,-0.0004886365199792735,0.000435764603784384,-0.0004040980791680733,0.00032445926288630076,0.0003462371879744353,-0.0007521528660404614,-0.0004611698365108602,0.001102529750031128,-7.571011835300453e-05,-0.0013840872277860578,0.0005390305845540453,-0.0002889918471837531,-0.0029039088230939977,-0.000648958504672131
-0.0003689051520203729,-0.0004874843501908092,0.00043228154245282215,-0.00040403136887025537,0.00032491886037863574,0.0003445526771425686,-0.0007569155515283746,-0.0004615585764576035,0.0011038362094213186,-7.856939685121367e-05,-0.001381128212447603,0.0005422272488481243,-0.00028921162583946943,-0.002892771014141176,-0.0006475918154668934
-0.00035401297974658764,-0.0004914542380460318,0.0004390360874840678,-0.0004045509882091335,0.000324734923231147,0.00034748649160853485,-0.0007411775160488736,-0.0004621103739074944,0.0011047451298162093,-7.784989957693838e-05,-0.001387694667734073,0.0005391130009561039,-0.00029115478164050884,-0.0028879859657047415,-0.0006504115653283256
-0.0003914295880834307,-0.0004860898975581553,0.00043749339222908315,-0.0004047113949117288,0.00031873738738574976,0.00034792779946981906,-0.0007519196763917419,-0.0004670581785135275,0.001094901498697596,-7.398430331732114e-05,-0.001380949372564134,0.0005282025244717469,-0.0002808821094306398,-0.0029609364143155146,-0.0006487929970686176
-0.00031037697697417757,-0.00048739509772500176,0.00040857906964863387,-0.00038494110889732705,0.0002946318164739855,0.0003442636626607665,-0.0005407486078888203,-0.00045521519733669166,0.0011112554646275443,-2.821425558805352e-05,-0.0014573520131699054,0.000477962868711747,-0.00030045569422654884,-0.002497268530042797,-0.0006475380263941998
-0.0003979335122938992,-0.0004815439335323581,0.0004370888501878663,-0.0004026986201656577,0.00031855148288633235,0.0003464033660239383,-0.000749956916782431,-0.00046275402646887885,0.001085774842140703,-7.073362948622388e-05,-0.0013720107247218872,0.0005262136185754844,-0.00027944654204625156,-0.0029602988413606783,-0.0006411598245530918
-0.00040440732494240606,-0.00045004444069964825,0.0004382524877946994,-0.0004042934481475025,0.00032032498660525103,0.00035756106875079716,-0.0007557995257631384,-0.0004577340351766786,0.0010374388665057466,-8.915998844377124e-05,-0.0012889217077518827,0.0005401012679372856,-0.0002775066910953714,-0.002961788567470881,-0.0006371247886202556
-0.000402584734784547,-0.00048147411958501276,0.00042984508652126524,-0.00040318126457009897,0.00031938447465852074,0.0003482184353234861,-0.000753995154634287,-0.00046525163103493884,0.0010833966067992171,-7.188945961923136e-05,-0.0013615779630048329,0.0005280563499687808,-0.0002794854149272401,-0.00296525526651972,-0.000646071471866622
-0.0003945319779987672,-0.00046907373160785484,0.00044509354980455884,-0.00036580139730657194,0.00031975349990500746,0.00034880474502171487,-0.0007331407832034759,-0.0003176292803235907,0.0010655741552886926,-7.902177502961193e-05,-0.001336803249262207,0.0005322148989483776,-0.00027740996331712296,-0.0028916284962386706,-0.0006395847692919458
-0.0004072579702520163,-0.00045683058516101234,0.00041121328500183583,-0.0004028191658844102,0.00030976699166778245,0.0003393263183188442,-0.0007215769559360996,-0.0004424318914401208,0.0009746447307140799,-8.192243892223156e-05,-0.0012458076645236456,0.0005297678051926087,-0.00027353922604642555,-0.0028610988345001893,-0.0006107054307645631
-0.0003908326661030297,-0.0004840183317715717,0.0004436862117878787,-0.0004040051506268677,0.00031454098112182986,0.0003499581387044756,-0.0007177750038343288,-0.00047075150350263893,0.0011052075766031179,-7.033180662574631e-05,-0.0013873400551562877,0.0005233067699946789,-0.00028396539262971076,-0.0029077327794509193,-0.0006514241346474354
-0.00039286264188964474,-0.0004809728938164474,0.0004342340893184378,-0.0004020190195859985,0.0003159609625980813,0.0003460696684254352,-0.0007348481551711881,-0.00046258567401126765,0.0010897513176863925,-6.575223905363781e-05,-0.0013773403821438644,0.0005204094756739192,-0.00028046505169489834,-0.0029248544981987676,-0.0006442081336626104
0.0011391110816382517,-5.464352858387592e-05,-0.0019767100010327555,0.0006603952861968437,-0.006666743867778028,-0.003014079176141429,0.0060926390564320755,0.0012849164758818293,-0.0023477198714054732,0.002636755396378084,-0.0007341636583810232,-0.0022585473302104285,-0.0012617207133917916,0.01517778308494756,0.000766648534205228
0.0036361484020088295,0.0008216986705186704,-0.0014326668532639473,-0.0003016863720900365,0.0005119832515372185,0.0002891637219067534,-0.000860443571074798,0.0008055588171755068,-0.0021441085773645924,-0.0009695320891609847,0.003302472774338846,0.000921938235214191,2.4664776073866656e-05,-0.0007382882600107594,3.448080289305401e-05
-0.0004001134227385608,-0.00046552842253199685,0.0004306769275219538,-0.00040372807031141696,0.00031794656809254436,0.0003535622135830402,-0.0007511722798726963,-0.00046329292058143933,0.0010738060185439989,-6.831435902485035e-05,-0.0013410919515674793,0.0005255177344356453,-0.0002785486194824779,-0.0029587230988827955,-0.0006440143447796202
